0.773440156575659,0.183600175635699,0.100378107707672,0.0519321518566485,0.0142444266602678,0.00439925357265405,0.116712455069756,0.288949940093008
0.0611657625952668,0.0488411674874051,0.19505546960108,0.0352998534140644,0.0949713925322959,0.00459002110225069,0.0911719958211805,0.254895994428241
0.890927523514321,0.0455268022631745,0.0812029523349425,0.104183764790863,0.0615583830235403,0.0308312132273756,0.0836689718793556,0.244891962505807
0.564033833205319,0.117281603347703,0.112115457694098,0.0362915400299235,0.0411292580530922,0.0399700709437491,0.131645980247904,0.308861306997205
0.0308075321032057,0.104519635257884,0.147070470420589,0.0269347741218376,0.132734243853059,0.0445625572726605,0.105285644069657,0.273714192092875
0.811035887110238,0.10169913362702,0.122809602848984,0.0885780991320934,0.127283390186042,0.0213918639220785,0.0639284789042657,0.218571305205688
0.457028207889136,0.0745406027800245,0.104960188326637,0.0815745625308477,0.00172518921786986,0.0384807484789732,0.118861563865403,0.291815418487204
0.533232255160921,0.121765988593678,0.190127616532912,0.0623192820096156,0.174607228708892,0.0267976188665051,0.188749466245063,0.38499928832675
0.701550060849151,0.0337123695648583,0.135126966346398,0.100931888760639,0.0346067530601838,0.0357628795841883,0.102379295475663,0.269839060634218
0.104105247465722,0.0853309717453026,0.0429622261812031,0.000540284117843133,0.190515693617914,0.0180692741623881,0.140223655238166,0.320298206984221
0.0432500707870244,0.0986490877415462,0.170751202532483,0.060626324331708,0.0129239365325799,0.0485503502108712,0.0678356028748514,0.223780803833135
0.367833989107553,0.00428955109414537,0.0740987996099974,0.00700972300728134,0.124274842392456,0.0234099028182513,0.0671527396987839,0.222870319598379
0.997156075971586,0.0578316861083673,0.162853838089015,0.125504757357599,0.112160265051994,0.00760701510724044,0.124752421878579,0.299669895838105
0.899840291456982,0.136380837377246,0.0417132107279827,0.0146909961682685,0.000637977766846061,0.011265927549104,0.168447859060063,0.35793047874675
0.0779122250888923,0.186787194926516,0.00792068786908954,0.0315609271728896,0.0874512495316094,0.0110905754685462,0.125822042735286,0.301096056980381
0.225326331694782,0.0896528470786791,0.071339259398129,0.0244899940697465,0.138748458397461,0.0350280079780163,0.147910169133293,0.330546892177724
0.194340045602445,0.148134555638201,0.192912139751745,0.079767292221832,0.0265511516118216,0.0327283243252894,0.0944047660716232,0.259206354762164
0.934435820378986,0.115467549861241,0.0457730031247466,0.113607891131086,0.106434953850672,0.00621615255475071,0.196534880817759,0.395379841090345
0.153269231687878,0.0285541020629266,0.0343631495873366,0.154167805532433,0.00234845264367453,0.015264886930729,0.195181662822592,0.393575550430122
0.103247568304839,0.148339058494589,0.140488967350565,0.00729931021516428,0.122375527313041,0.0226746662330704,0.0729966816925551,0.23066224225674
0.108925889127037,0.0775680717554269,0.00274720816674479,0.138880318528263,0.0198572149852857,0.00970827602143384,0.064197958473218,0.218930611297624
0.439359032721362,0.193111936204987,0.159103220946602,0.148235572302144,0.148234929886863,0.035441112203614,0.0943977061541707,0.259196941538894
0.236862801674223,0.0126655858815997,0.0357821059636789,0.0625228578745087,0.184006924874607,0.00133626273589549,0.159464948290157,0.345953264386876
0.565278393087847,0.174198505862184,0.158613034333812,0.186248705711914,0.125481070199077,0.0114684457970502,0.187753622137704,0.383671496183606
0.478713689934781,0.165624375599247,0.144558645478458,0.119655430652186,0.0304726707317018,0.00287989203370669,0.19418921485681,0.392252286475747
0.0981807979004258,0.169380977775067,0.0483355312139065,0.0216048592317238,0.153406898146655,0.0322660691520633,0.12274006215089,0.29698674953452
0.991263199128334,0.0593204995237841,0.122124150490117,0.0758685489260817,0.172886679561834,0.0341542139796665,0.0904484059893032,0.253931207985738
0.888356320415147,0.178063150340208,0.0538818739915282,0.0970631399154635,0.0297870359761181,0.00407765898710652,0.0596171176397662,0.212822823519688
0.0420819492978327,0.109769331832981,0.0934319202659736,0.191653087659607,0.0839897829706798,0.00426336535692039,0.134372177387319,0.312496236516426
0.182262968383238,0.175044266688621,0.131704307829362,0.0357505762784175,0.10982993791966,0.0143856118321207,0.137101480742971,0.316135307657295
0.647315394796634,0.0759753923834854,0.125491426297787,0.094201944855165,0.0672235201738037,0.0416124567960391,0.122822276153213,0.297096368204285
0.060569276263186,0.142942027217081,0.0626075881211389,0.0508109431530634,0.14341076838415,0.0269794045339616,0.0957226860899618,0.260963581453282
0.637235645604327,0.10906961158088,0.130748367674942,0.0382892768913092,0.146215332364865,0.0279988218742807,0.0708993030860922,0.227865737448123
0.381619707557872,0.147611707943192,0.101746617473453,0.122414928846385,0.088924059354232,0.0176882592747852,0.121992323350386,0.295989764467181
0.417812145482083,0.012467785837953,0.114429629969231,0.125230795814937,0.0390257209602943,0.0289970401455229,0.178657081700526,0.371542775600702
0.486573573111704,0.0138673839370081,0.105994897509532,0.142988316764486,0.11828477550999,0.0320805565797719,0.154727504468891,0.339636672625187
0.530278864392579,0.061859303009744,0.126693714419157,0.192291493694121,0.11056246267861,0.00442717803718163,0.146666842589031,0.328889123452041
0.957024460234388,0.0968753959742031,0.0131613741822618,0.123321628918378,0.114001421010174,0.0394396408576332,0.159595040383543,0.346126720511391
0.137761811770866,0.0113691491488937,0.061341504844179,0.0486657850570147,0.00582151367865354,0.00807300492404072,0.142220101998005,0.32296013599734
0.759190253090685,0.026252616265088,0.169801880223773,0.0570050686449593,0.0367957931695284,0.0246318079668384,0.118595956508764,0.291461275345019
0.362365237125748,0.187057990500519,0.0792644884079374,0.0871569115697887,0.110115368062564,0.0233424342062628,0.131854822830348,0.309139763773797
0.480948590366603,0.126047545909924,0.0622628137379841,0.00794476193224181,0.0314332495624282,0.0446247560578383,0.156138556091203,0.341518074788271
0.539141565490366,0.111662323761634,0.0970258691759561,0.0318046223155105,0.146669770834395,0.0338916910117018,0.0775683638031568,0.236757818404209
0.838364296855369,0.0359029951022954,0.0857494255197446,0.0143447955954713,0.0965160102463945,0.00601547610738627,0.155857749888161,0.341143666517548
0.73570383634609,0.114911057819517,0.0733946760570547,0.18570320326204,0.0284499493832922,0.014563029785597,0.170624684074789,0.360832912099719
0.73321612605406,0.0194503403416535,0.0522209108887598,0.0276448638730873,0.0405863902419652,0.0330390275868683,0.0524260975258494,0.203234796701133
0.832330733223048,0.0554404597612497,0.0471200889008521,0.073142067448917,0.185128941349555,0.0241638232597877,0.124484026825745,0.29931203576766
0.785512115002211,0.0584029500033843,0.0181373769431439,0.180829603460943,0.00820848351474027,0.0316030331165918,0.198481451958282,0.39797526927771
0.40701728766929,0.0255169172567314,0.0404587373829802,0.131810848015443,0.0712120353661907,0.0451388481227217,0.120506313072891,0.294008417430521
0.248282549298169,0.0376969942300129,0.00643402290854858,0.126280873085137,0.00491131639312296,0.0118090443482759,0.149154570097276,0.332206093463035
0.618873711450613,0.0804672003416394,0.0123090418612004,0.192067156703732,0.104984008387207,0.0298588322609627,0.171009065295523,0.36134542039403
0.876116101096326,0.0706285328031662,0.170468587997472,0.116346183209522,0.176726135746911,0.0137126360136044,0.153548966307983,0.338065288410645
0.423506003154817,0.0621924509326682,0.177926714699222,0.0593908181077746,0.183190325580652,0.0110094854887518,0.108909258144536,0.278545677526047
0.609000467515457,0.00197729998508216,0.093200663482396,0.0302261055091762,0.0301204578106218,0.0154032477713212,0.14006799117427,0.320090654899027
0.984520413004936,0.156460581036897,0.0439607124450962,0.196551620190427,0.123907516812175,0.0261459045098974,0.0516288414484989,0.202171788597999
0.664624287942444,0.119249414558501,0.015870223618797,0.130067316678359,0.176477312356805,0.0331041453966505,0.105995711883646,0.274660949178194
0.12351692861945,0.0859580185474005,0.0889888595959215,0.110825618929559,0.0605287904200136,0.0189537150494014,0.170758214669582,0.361010952892776
0.455879858622339,0.128915603456073,0.154738636439644,0.117768324035157,0.0774412801819447,0.0372139496412911,0.0881524845870394,0.250869979449386
0.78131149167982,0.179318843521559,0.00412703359670901,0.182676644829813,0.0234012570381924,0.0479929456034685,0.184670881460297,0.379561175280396
0.0562524168809258,0.0517637229021316,0.111508460402752,0.043442857580448,0.0120207648052814,0.0414835068753287,0.0910511471871725,0.25473486291623
0.617610565327588,0.0797140897256016,0.00477448056503423,0.0404718690795303,0.143174720402052,0.0403176348958078,0.0523486487832953,0.20313153171106
0.893271097382458,0.108276512565107,0.0352303459627568,0.0707331076637645,0.131508944359143,0.0433452498388624,0.109728479838884,0.279637973118512
0.049146904057449,0.177011872475417,0.00281261741718885,0.0850989678966935,0.0899947402469505,0.0323680387840561,0.132224126322052,0.309632168429403
0.238103556927787,0.0512655813799834,0.0896865930709863,0.177148464639488,0.195804755678574,0.0046192213802375,0.0740167873938431,0.232022383191791
0.810744373263984,0.156167218628097,0.0153438665591813,0.00652363901360289,0.0524622050620816,0.00168500345972969,0.130947456143585,0.30792994152478
0.636447044484862,0.186554864296094,0.147531487951826,0.199069639084217,0.119973014627942,0.0398977364516158,0.156203799364851,0.341605065819801
0.00733927072824881,0.0688668544049662,0.125878944377209,0.0801969550896554,0.0465473158551007,0.0237878133151704,0.157734621263191,0.343646161684254
0.0323054688889067,0.0428249284496066,0.166319547948645,0.166577973628038,0.107808834189228,0.0483973398285747,0.152832466472878,0.33710995529717
0.163039551908146,0.0764256191063082,0.0657218101221792,0.190939717932987,0.0586741824042012,0.0161883448406848,0.141070286384282,0.321427048512376
0.00158428917441311,0.0582173788930356,0.187909560768469,0.00694123337626231,0.0252837708513284,0.0444661271145099,0.192942032207381,0.390589376276507
0.171237929243501,0.134867761262362,0.0446636604077306,0.0792605625362811,0.0701748533890434,0.00178440158006553,0.0883879252308642,0.251183900307819
0.994909952408276,0.0291663777232722,0.0331568395093708,0.0197908950278443,0.11426437382677,0.032448321373479,0.0519930391478259,0.202657385530434
0.490417380781231,0.0330886960394082,0.0791315876638204,0.163906554429552,0.116290078984949,0.0221621859113982,0.153658169570923,0.338210892761231
0.453904668201056,0.168437006544936,0.0952605715202608,0.00370967722123895,0.0450943110238512,0.0297423785988322,0.118174357964409,0.290899143952545
0.633299147883755,0.187211664608752,0.105015310784966,0.133096730334725,0.182058972004732,0.031153803825726,0.0706862654014065,0.227581687201875
0.492156209457004,0.170795221822002,0.190662697314319,0.0977181689810855,0.126954553826693,0.0316823909293631,0.123638586104543,0.298184781472724
0.135190307025104,0.121241871074792,0.19267266521507,0.119455821582754,0.0102303630185559,0.00561287561331701,0.174469199399678,0.365958932532904
0.542603175453377,0.110471108225337,0.0954561898266606,0.047856556396727,0.193099625939631,0.0470013689548271,0.0792541955235415,0.239005594031389
0.43464869520416,0.102121464069398,0.103126084639229,0.168974232177671,0.191478252100902,0.0499727953298474,0.0511074465619782,0.201476595415971
0.95031333059338,0.00399206624055921,0.173274150803227,0.0972755502701117,0.16708792103203,0.0313827468682565,0.0948499109084684,0.259799881211291
0.213773173006295,0.0477157341179613,0.0370664853254769,0.11277944428734,0.0202115439128178,0.0211595512926913,0.171534027662178,0.362045370216238
0.846842622726817,0.0219287849352959,0.0533800456221069,0.0726348968153283,0.111775920873321,0.00173302964446287,0.082089291934291,0.242785722579055
0.713726670644157,0.157402737491532,0.123956170319357,0.064026026253685,0.14985597743155,0.0499050149396489,0.17648619090569,0.368648254540919
0.584695991757455,0.0461406702060485,0.0973676307267945,0.0482120333807748,0.14741474216155,0.00876078543003781,0.0845851190078382,0.246113492010451
0.753138372393965,0.151336029062748,0.171759782178567,0.12057671507,0.066109773415343,0.00943961558440386,0.162812783029168,0.350417044038891
0.800801239687384,0.129690300137827,0.0128289505116946,0.13873325755897,0.0818446197159576,0.0487961353181033,0.0560635356515276,0.208084714202037
0.635970667245999,0.075137229381527,0.0784886811818137,0.14518521035396,0.0571520277484079,0.0300284659993147,0.0803989622653107,0.240531949687081
0.532884637486042,0.181455460312995,0.0217124950930565,0.067710190771154,0.0959396658344683,0.00566280136042379,0.091311293075849,0.255081724101132
0.598773375045042,0.161341868830175,0.19111110426186,0.151470521097758,0.136613844819247,0.0264414757639649,0.072352599323504,0.229803465764672
0.34107325379587,0.101182799723405,0.160172639972608,0.0109945928223455,0.0281068457700238,0.0193622927114366,0.160088784016753,0.34678504535567
0.83062214748966,0.0534365313649269,0.107969455263819,0.105449345537856,0.124553690823096,0.0342805621099962,0.130326610468673,0.307102147291564
0.274140099030044,0.101853924055047,0.157845519461262,0.0189393899160616,0.131783771110533,0.0157974777561162,0.19022627545554,0.386968367274053
0.595967743342737,0.0677393259400922,0.0944043126782473,0.0389174213536028,0.0703101188220118,0.0072277076828943,0.128785705315655,0.30504760708754
0.321720657123598,0.0224127325045171,0.00131426117386273,0.134245791068106,0.121109421959579,0.0422495902910152,0.179909628822212,0.373212838429616
0.312623240296365,0.00267799718900618,0.117299609603391,0.17261684738117,0.096623816249522,0.0287886020605066,0.156038938530098,0.341385251373464
0.110647620060703,0.0148675578342686,0.0830003918141483,0.144918067912516,0.133006591486025,0.0401781367911682,0.0814999813034993,0.241999975071332
0.257882117339889,0.15623655633933,0.0191204020521887,0.0187908713456942,0.0817273256801138,0.0182099784664921,0.157566803574814,0.343422404766419
0.941340853773367,0.00177897236023115,0.113857116824466,0.189470489279134,0.100803280425506,0.0310626617770672,0.131245766404512,0.30832768853935
0.0923705360124312,0.0411714383610112,0.0720832283609812,0.0959806848215609,0.0733832061897172,0.0242417203343704,0.159235709150953,0.345647612201271
0.0684393293295074,0.0315829654416065,0.0602132866345399,0.183113684176649,0.00938321140395689,0.0498158403970023,0.0763142579676215,0.235085677290162
0.932324854850793,0.0446586598285186,0.0772634638565469,0.0655221684771113,0.198210245448934,0.0352402850867693,0.139048383710036,0.318731178280048
0.686710941084771,0.0680309048653977,0.116214161139338,0.157613595049312,0.122658721883051,0.0312569332748938,0.127916266062767,0.303888354750356
0.260860200417485,0.194538806572029,0.157559893598506,0.171054315575418,0.0682657780032043,0.0411965741734185,0.180621201054156,0.374161601405541
0.0956875553321237,0.081537559004918,0.133810792205197,0.18126565595529,0.157304208071549,0.018651456690635,0.189201115806641,0.385601487742188
0.806899287181959,0.111353488675524,0.167314151667749,0.0447725819473278,0.09517195731651,0.00278714998437989,0.0697701086616471,0.226360144882196
0.272650289064041,0.00890720294532311,0.0869571923405249,0.123625853150757,0.0622541337347594,0.00125615645207038,0.182565558640111,0.376754078186815
0.113502662906358,0.143723760147501,0.0777401395480628,0.150188444357648,0.168197780038185,0.0325458764747839,0.165601363456172,0.354135151274896
0.206671156162405,0.0395601960929026,0.111183553311991,0.152346372879132,0.149233459226261,0.0151383453148276,0.078936398843029,0.238581865124039
0.714048626411239,0.131856487969447,0.180352269025019,0.101262396112485,0.132421635051771,0.0337748773645745,0.0504303717870546,0.200573829049406
0.594970666243994,0.107241179082105,0.0117399286943601,0.165214329653961,0.0749711050556221,0.000202395854638035,0.1919887350446,0.3893183133928
0.719250493554965,0.153894099190993,0.0708938203059666,0.1849224249949,0.112778221304992,0.0480740601806574,0.164209381870951,0.352279175827934
0.631009127203905,0.0877953765363549,0.0807785837894521,0.0448936992433882,0.172394337631616,0.00371418374213426,0.187144347483084,0.382859129977445
0.885322322169997,0.147150332229498,0.0725061063039202,0.179117930546436,0.059953609149103,0.0352677912530455,0.0535388952957294,0.204718527060973
0.0200531649155312,0.0280393305826792,0.0842738283885787,0.19548599733488,0.117427207044909,0.0220243751078048,0.131390465446862,0.308520620595816
0.722395453121838,0.125445297677593,0.127428421333926,0.102297452547653,0.175140064904134,0.0111946802487883,0.176791459788596,0.369055279718128
0.0902305142668694,0.060820991672942,0.161850553846027,0.152083846990688,0.189825148259984,0.00633272186237611,0.151080732743059,0.334774310324079
0.18934672268388,0.187937564002431,0.0789673110430486,0.122202755194691,0.177468475127547,0.0168136240871011,0.190371412702065,0.387161883602753
0.746715429312355,0.137588626728325,0.103793134242817,0.149407427247104,0.0578892658781042,0.0335180372450064,0.106311551058537,0.275082068078049
0.944369768650993,0.0843241128968957,0.00813072924529946,0.0107411972897214,0.100418207758145,0.00700739653408032,0.0936327890733832,0.258177052097844
0.460312901514219,0.0640671784987549,0.121837490123915,0.138595998915423,0.0532996669329372,0.0395040625586668,0.173459449619069,0.364612599492092
0.634809786032926,0.0495520077549871,0.0454060153697209,0.17393957559304,0.166206659791595,0.0372773824363491,0.188403571466896,0.384538095289195
0.824660407817279,0.0432122485725535,0.0619001067737863,0.171427075574682,0.116713665331759,0.024580456567297,0.170020571577485,0.36002742876998
0.219024278268263,0.102512948384941,0.19952144946284,0.165870467516562,0.168536689676184,0.0450387241681856,0.151685948299573,0.33558126439943
0.625866777401726,0.129485804168531,0.188698825064615,0.0122413129343151,0.0741807302727135,0.0167039471334549,0.12966503865705,0.306220051542733
0.9131973061182,0.0155059130489666,0.0562567034110382,0.141879765600433,0.125840449814397,0.0380677696499403,0.163234858223421,0.350979810964561
0.21419259086501,0.0508250314027416,0.0292149697993538,0.0682576588988658,0.0832308932979975,0.0297816386071967,0.0578598438534382,0.210479791804584
0.149125553185957,0.161429285882213,0.0291872983489149,0.0944228144100758,0.0294763732628854,0.0326557519189866,0.060845227156937,0.214460302875916
0.162378940016597,0.197744081914017,0.0273252094571705,0.0462995683932627,0.109382446054862,0.0273184935032121,0.0893008625052708,0.252401150007028
0.56806372769144,0.031111921002111,0.0178559546828883,0.0289100243611202,0.14254627301599,0.0120097271535869,0.180921815794841,0.374562421059788
0.907773365520102,0.134529919236624,0.151315614917131,0.0830688137115965,0.0443571435130003,0.0481627376771586,0.141568858322608,0.32209181109681
0.158572352322902,0.0769825822938555,0.177125630833962,0.155054725447134,0.00753700305993136,0.0478268243190868,0.186602972588456,0.382137296784608
0.185169272115453,0.0438207974096693,0.116768013760148,0.185564867128465,0.0499428222641261,0.0109835678805537,0.104885505039527,0.273180673386037
0.853757123491977,0.125090958711602,0.0882724395243987,0.0596002921828538,0.00791139563134127,0.0249738742539479,0.10139073402379,0.268520978698387
0.122170095407843,0.0664056506865059,0.165536369311724,0.0661731774105337,0.131209240707386,0.023927878587951,0.113053316628752,0.284071088838336
0.536724460212296,0.133854480756389,0.142734301358506,0.141265263811905,0.171123757607126,0.0255563327758593,0.123138781994122,0.297518375992162
0.437616401307164,0.00878059258849294,0.0427747618518798,0.118213774723156,0.0061877154684481,0.0425996352783699,0.192599714944049,0.390132953258733
0.160561299032452,0.183848319228771,0.0743476612652138,0.0183150261535963,0.1562178471824,0.0329532408325079,0.191709605675207,0.388946140900276
0.409860328256498,0.146019901611709,0.172216105581936,0.099718893821662,0.193691641651947,0.0207405317326124,0.0919546178915182,0.255939490522024
0.298691328613003,0.0718916353177829,0.185945076568652,0.143155703503282,0.169343414217889,0.0207548680646405,0.173178087345989,0.364237449794651
0.288227593088186,0.181770177237317,0.141055327951056,0.08941002950285,0.193295106757515,0.046026784368526,0.112106802798878,0.282809070398504
0.201965464858518,0.0762308313217537,0.198032857996112,0.14428253417296,0.0530069058962631,0.00265542608606088,0.189140936000568,0.385521248000757
0.424647884789243,0.0142183081572857,0.0961699614836369,0.18476888235816,0.0556599719890601,0.0429942259821411,0.138623863096985,0.31816515079598
0.73827503162749,0.0546738467467765,0.137197158320944,0.12277525250236,0.112210619824121,0.0155213152062314,0.192669451493749,0.390225935324998
0.674591490322519,0.193728592262794,0.167835286970728,0.0140435072388439,0.134351447422456,0.00527546083135757,0.0776615693047411,0.236882092406321
0.241174308708526,0.0849875698661189,0.122691239550159,0.0879390567219346,0.0992878785130972,0.0376718453065161,0.0937454743948021,0.25832729919307
0.106981544582864,0.0319062198453746,0.0134145906557828,0.0804558546290259,0.0664946269111786,0.0100002580320625,0.166201238880769,0.354934985174358
0.433235279914635,0.117911527575874,0.0143839186521583,0.114176338624175,0.0558291196422058,0.0371548914769196,0.0749966691907818,0.233328892254376
0.840241562348919,0.01817912903592,0.195528460605101,0.15677365519025,0.154725755367924,0.00497308266707277,0.0536836474655407,0.204911529954054
0.0826741392473669,0.0499400200375714,0.166758598141433,0.102401713678363,0.195012037735226,0.0037950454381523,0.18806180596039,0.384082407947187
0.112648440726398,0.00669531149710973,0.131071131020102,0.100566080632809,0.0689970804301189,0.0225786964610855,0.0501127770415085,0.200150369388678
0.438424252523868,0.00255237636377048,0.0556810244933138,0.180258834271101,0.0286822351209692,0.045641410997672,0.120403204888956,0.293870939851941
0.181366624729144,0.142586775355455,0.00082109570674973,0.0538767250584285,0.141892431894748,0.0247066726820385,0.114736713771699,0.286315618362266
0.613984904561221,0.115207636189624,0.0215153093305508,0.172074438982079,0.0447605088952139,0.0481033726183466,0.0769073305870448,0.235876440782726
0.179159740356318,0.106461584940241,0.022742021004649,0.117396001637869,0.00698916902926711,0.0159117654382763,0.084281414264263,0.245708552352351
0.709981818130754,0.078466477668322,0.127093855035643,0.121221946396004,0.158570455611209,0.0212780845670971,0.143491746733503,0.324655662311337
0.978828785729968,0.031796321574238,0.0351042822250376,0.108983413323958,0.163397470162411,0.0116580673574314,0.142027345314532,0.322703127086043
0.0148955756734211,0.09648171545669,0.111951056446496,0.175423324309787,0.0886799625097345,0.0491748982994053,0.105505315937564,0.274007087916752
0.681517565606684,0.146320461413502,0.118209642584375,0.0703733575816254,0.107289009207155,0.0277646957668358,0.1362311452389,0.314974860318533
0.0796351160409052,0.163824703048673,0.0477583082740605,0.010056645759854,0.056080704636047,0.0486983160087683,0.0597563378988443,0.213008450531792
0.442632664257462,0.0955053963190547,0.050894002764919,0.0581956229391977,0.104155073934057,0.0204796991568912,0.0538758308631292,0.205167774484172
0.836514315062456,0.00532749096602843,0.0324586482894021,0.0783794188734635,0.173035076691001,0.00882328207485029,0.0550865707325916,0.206782094310122
0.916579129429931,0.0474521843955619,0.0425858202976886,0.193436926560252,0.0883417055879003,0.012486182534626,0.0632508810966404,0.217667841462187
0.780673956389758,0.187402124101017,0.105495467773135,0.0230816616512238,0.170386550354916,0.047439517111313,0.145112767945898,0.326817023927863
0.743579142734253,0.056501626618114,0.0937862529554778,0.146948762449449,0.0113471407450965,0.00367586979735222,0.083801931066461,0.245069241421948
0.355302813680747,0.137775720104785,0.00308431411826509,0.197196749779951,0.137621166957773,0.0492874053049935,0.166856987780494,0.355809317040659
0.924856141170569,0.0846983118232607,0.134447791106241,0.123026364283422,0.115731438385023,0.0482171973789164,0.141883975513191,0.322511967350921
0.199092465838434,0.0571654243355898,0.030021739381808,0.0457522173715707,0.164770771621833,0.000863417482945977,0.0844606368410432,0.245947515788058
0.0531887217332057,0.0553822341390852,0.0138223350375363,0.0866060459785121,0.155873415167045,0.0477436777137369,0.197765776607985,0.397021035477314
0.92272909684023,0.188819551703558,0.000666737929159671,0.00949550437002833,0.0452719836379507,0.0260740558200221,0.176328228781921,0.368437638375895
0.554094988022603,0.0627461448571162,0.00251736492251623,0.125122724995513,0.129619438192086,0.0394585730030171,0.0680044095184413,0.224005879357922
0.940415888117463,0.0227438669664678,0.0567241263875133,0.14083954009041,0.137125952052181,0.0475788350345018,0.102657499821443,0.270209999761924
0.404801354879828,0.0240936918792351,0.150082303198529,0.196221021257899,0.0188535283353854,0.00954397951222145,0.0517409911534306,0.202321321537908
0.770331721422611,0.065383805869538,0.16113830640407,0.153188025514703,0.0407027244147805,0.0188627637133653,0.144351113757972,0.325801485010629
0.072161860947028,0.0916859563643286,0.00346335571744238,0.152999539423263,0.0754111468535875,0.0419215536625872,0.17909341738497,0.372124556513293
0.331765980593788,0.106921763073926,0.0951973756995449,0.147852648908098,0.175821114628047,0.0304038277765507,0.104587058961975,0.272782745282633
0.673346945239866,0.0885356355755622,0.16337159888731,0.149706300780237,0.151366793055762,0.0153628107713639,0.193059110274269,0.390745480365692
0.963896543170869,0.17873935364652,0.067932496085409,0.0215561157416961,0.139430129046294,0.035563507051864,0.106100142673326,0.274800190231101
0.255326118708915,0.19432853368614,0.161590042357586,0.0224629380261185,0.0776329113478347,0.00744776749190545,0.074671522244213,0.232895362992284
0.921672702854007,0.0559351571619862,0.0852673179168932,0.0704007254163487,0.0149057984119162,0.0444098760774038,0.119107618272466,0.292143491029955
0.105138523032074,0.146610028334624,0.179090195736059,0.117814992574063,0.0374255069657962,0.0413708275820951,0.0716848662651428,0.22891315502019
0.356445785359057,0.0427883716353596,0.165808833487452,0.124668420611558,0.117032300837189,0.0260165076434147,0.0744051538881628,0.232540205184217
0.0191468566570399,0.101312216387586,0.132574649352538,0.027248272838108,0.108741529664385,0.0135814932622639,0.143197776053792,0.324263701405056
0.873102680321648,0.0971800258093539,0.131584083044455,0.0936941214948091,0.0537898322083872,0.0249304312622956,0.197968778694906,0.397291704926541
0.268823370792762,0.108074743666164,0.0991262488553858,0.073531906666325,0.0459876284920744,0.0319925375454228,0.111310070818248,0.281746761090997
0.202571800486493,0.0335712260800751,0.0800871141582489,0.192791794400804,0.137961702853983,0.0122011249952289,0.158925425610549,0.345233900814065
0.436215946608553,0.181156317213697,0.100962321799879,0.0218764124805172,0.121820649057576,0.0281960332006875,0.0925757134558442,0.256767617941126
0.902690419927493,0.0514195245365363,0.19651486648234,0.09986540100229,0.016083919902892,0.0155863312487512,0.134179170350692,0.312238893800923
0.808003001941649,0.189228859031981,0.0155584121812709,0.0339663693606463,0.142224868333918,0.0191912126977835,0.0978243622009772,0.26376581626797
0.726884970124083,0.0387660073847186,0.025921832713347,0.0922779111130794,0.11931113267785,0.0242750547004066,0.111917564686988,0.282556752915984
0.401445731653502,0.00225406174931434,0.159508003091677,0.195835597031849,0.111040327792105,0.00064314074137144,0.130217003451205,0.306956004601607
0.446528461328029,0.0346142853126786,0.168602798768239,0.196941536537309,0.15253656216879,0.0215632148458248,0.144095565679469,0.325460754239292
0.700187852984416,0.00954345564264986,0.041585584128485,0.0755582798542974,0.0653950115935949,0.000936328100163368,0.0656761846058859,0.220901579474515
0.292390424868618,0.0392473069372889,0.197049098893937,0.139452630077509,0.000979652240455558,0.0051891213656504,0.197432617587173,0.396576823449564
0.525690346387328,0.065471297225838,0.15073233396765,0.0604022325190511,0.178337430384244,0.0296286237856184,0.145590145573223,0.327453527430964
0.0505067594666785,0.105221260754735,3.23339178163852e-05,0.0422604017178724,0.182569819970525,0.00863740714239919,0.161127934812765,0.348170579750353
0.363608208944061,0.0352318539257775,0.00832079653852335,0.0537887587985599,0.0793189519173488,0.0349305411510934,0.172712383004408,0.363616510672544
0.1968353029215,0.192436686056248,0.181576249829487,0.130839816081151,0.160438546004554,0.0472177414111303,0.0566317824936596,0.208842376658213
0.767318934200952,0.10431498470416,0.197796584616928,0.156038831314378,0.0917169268882161,0.0354737746913252,0.151230008407562,0.334973344543416
0.845126142914884,0.151512674004948,0.0585330498886857,0.170518644482648,0.0118887676070014,0.0103097665012582,0.0703124815204409,0.227083308693921
0.901004281693589,0.0242296831421831,0.144290320954693,0.0154384475306086,0.068662694634928,0.00581073205058105,0.129202495056711,0.305603326742282
0.287647990667532,0.0153510060742829,0.0698473288582576,0.0392163996420744,0.0448280299767039,0.012904010534834,0.0618491989825947,0.215798931976793
0.970439338862517,0.0287346042343463,0.104451403282238,0.00330905899541938,0.0106315468860118,0.0250855309766535,0.136379524996399,0.315172699995199
0.144949557111755,0.198796429077864,0.145716161993228,0.0208689828578471,0.132120198691684,0.0473720657819114,0.0780248822144345,0.237366509619246
0.139553890381595,0.150119366984294,0.0677106771465217,0.178943452485241,0.130590757905276,0.00798412637043848,0.0979502060073291,0.263933608009772
0.476017614752368,0.00214966441107564,0.0870850021860667,0.0255943838044276,0.00215694883678043,0.048821807377196,0.181341164571562,0.375121552762083
0.626785815708027,0.176203251028868,0.140194195975188,0.128208549106091,0.0666946459794867,0.0102089191010813,0.0732157519887386,0.230954335984985
0.379563520904306,0.133424406099316,0.11819856600474,0.129048951605915,0.188636564904528,0.0293037705395119,0.168639621866308,0.358186162488411
0.918447406926161,0.161957838023483,0.022105964637594,0.030076877373404,0.0468519354537636,0.00729214196053877,0.161273566038793,0.348364754718391
